X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.862776	-5.694994	-4.729951	-1.099175	-3.121329	-4.557460	-2.842821	-1.873101	-2.544337	-2.022369
0.094852	-1.569548	-3.030317	-0.460828	-1.219196	0.609032	-0.729245	0.025772	-0.909682	1.558313
-2.148856	1.224897	-0.837171	2.653292	3.036807	4.277482	0.960531	-0.054495	-0.067762	0.703870
-0.563210	1.629708	0.263356	-2.254526	-0.916447	0.432065	3.030203	-0.513824	-2.256811	-0.923317
0.109681	-0.480845	0.731532	-1.924590	-2.578789	-0.171244	-0.087132	-2.960440	-5.071263	-1.372465
2.283807	0.530207	3.262929	1.819993	-1.815145	-2.984669	0.393421	-0.280666	-1.823652	-0.348792
4.151260	4.025435	4.238616	6.294615	4.300557	3.943165	2.198558	0.289876	4.973987	-0.100217
-0.143069	0.804011	2.113567	1.708067	0.842092	-1.234466	0.230974	0.617562	1.288923	2.007142
-0.470187	-1.792490	0.220055	-4.497556	-2.873466	-8.167087	-4.526435	-2.179729	-3.746277	-2.985934
-1.137002	-1.896895	0.699154	-1.914660	-0.041840	-7.431721	-2.658375	-3.484621	-3.949445	-3.909262
0.933979	-0.060426	-2.450262	1.567249	2.375246	1.326606	0.005248	-1.976536	-2.058011	-1.028361
1.002851	2.827494	1.775184	0.105267	1.107472	2.767273	0.356828	0.224906	2.683294	0.477151
2.401606	0.077544	-3.888430	0.198888	-0.845984	2.037155	-2.044841	2.039783	2.275141	2.711554
-0.700261	-0.730595	-3.455928	-2.096891	-2.318741	4.155230	-2.442466	2.619673	3.803401	2.521331
-0.274854	1.070357	4.113770	-1.108172	-0.012117	0.565875	3.728245	3.299156	3.840246	-0.044637
-0.659479	3.718685	3.543444	-2.253759	-0.163830	-2.984832	0.659386	-0.418688	1.088550	-2.779967
-0.913739	1.556372	0.797576	0.885647	5.225704	5.377187	-0.488952	2.830922	1.474385	0.590122
-1.551338	1.693004	2.609146	-0.691956	1.265271	0.193812	-0.237077	-0.123235	1.207528	0.145613
2.933521	2.802968	1.548738	3.793332	4.040856	3.101722	2.291503	1.941124	0.397653	2.178588
1.034935	2.522753	3.866635	6.728110	7.231447	5.067697	5.371878	0.974179	4.271737	5.941830
-1.409398	3.921846	6.852323	1.239580	4.446232	4.072117	4.070139	1.198812	3.567358	2.869323
1.129120	1.209141	1.409988	-1.822758	-3.675798	-2.203136	0.387377	-1.205193	-0.561506	1.937548
0.285288	-1.806373	-3.196385	-4.035202	-5.376553	-2.720581	-2.284919	2.351846	0.171125	1.356691
-2.323494	-2.337001	-3.083907	4.784950	-0.600141	-2.450135	-2.359358	-1.623387	-0.786269	-4.561165
0.327773	-0.725449	-2.156690	1.194902	1.840332	-1.317814	-1.203251	-2.478708	-2.565806	-3.521135
-0.663310	1.505679	0.277056	2.635157	1.747360	1.642765	0.220490	1.360267	-1.076804	-0.600034
-0.251343	0.597478	-0.934778	-2.693882	0.204638	-0.434413	-1.243744	3.831825	0.499421	0.930623
0.341576	-0.971652	-1.655702	-2.482909	-2.567737	-0.664462	0.078434	1.183950	1.044854	1.389622
-0.199452	-5.612614	-5.458624	-2.131020	-3.761967	-5.377996	-0.916086	-1.659071	-4.380819	-1.476550
-0.642224	-1.780206	-1.121149	-1.065109	1.708747	-0.877927	-2.144117	-0.477451	-1.490312	-3.094406
-1.875937	-1.301529	-0.884884	-0.767369	-0.842896	3.883131	-1.857471	0.525797	1.449163	0.730241
-0.337289	-0.360480	-1.469234	-1.119894	-2.539395	2.164369	-1.787259	2.386762	3.634096	0.659880
-0.846475	0.353844	4.720696	-2.073377	-2.835947	3.471375	3.041407	1.066432	3.653476	1.254699
0.263909	-0.794353	-0.523996	-2.756310	-1.155751	-1.872260	0.871713	1.274697	-0.457605	-0.776811
0.930067	-0.909566	-1.691514	1.012214	-0.085302	2.658857	-2.152951	0.200646	-1.842056	1.618339
1.203605	-3.266289	-3.265759	-0.685196	-1.131496	0.649716	0.351300	-3.089030	-1.505683	-1.930261
-0.615873	-4.915216	-5.541631	-2.879931	-1.902727	-5.037989	-3.164044	-4.107440	-1.765791	-5.655518
-0.882658	-1.574540	-0.149432	0.516918	-1.642389	-1.349064	-1.439896	0.423507	-2.323886	1.565560
1.226553	2.364048	2.163040	5.869461	3.025425	5.295686	3.606131	1.497804	0.550229	4.751266
-1.140130	2.790057	0.494186	0.978706	4.166023	3.308756	2.374125	1.487943	2.287051	2.600093
-0.854801	-0.508103	1.226108	2.220865	1.155114	0.860044	1.736374	-1.038781	-1.884021	3.960637
0.299647	-4.274823	-3.540290	0.011947	-2.829794	0.174447	-2.397035	0.014224	1.863812	-0.142709
-0.987476	-2.327091	-1.601205	-2.483137	-2.489890	-3.018838	-1.905712	-0.530946	1.463750	-1.914448
1.755637	-0.174496	4.357166	0.482124	-0.874864	1.357289	4.496930	-2.414696	-2.263007	4.833317
0.913396	0.661675	2.625231	-1.473660	-1.141305	0.255727	3.709180	-1.202630	-1.358955	2.012782
-1.630190	-1.608765	-3.203607	-3.327077	-2.070302	-6.094322	3.643627	-2.757552	-4.096292	-0.160253
-0.124711	0.022195	-2.603139	-4.130617	-1.617643	-4.206658	1.653060	-2.953266	-0.278314	-1.784590
0.605242	-4.544329	-1.078860	-2.962268	0.421584	-1.058578	-0.869332	-1.921474	-1.495918	-3.914529
-0.904119	1.619777	1.932239	3.029882	0.764993	0.851620	0.803840	-0.364478	1.329702	-0.716170
-1.199186	3.790826	4.374566	2.090642	1.163195	1.735039	3.374368	1.706221	1.352053	0.855888
-0.422245	-2.327166	-5.863270	-3.534274	-1.517496	-3.974515	-1.243059	0.122821	-2.471261	-1.543054
-0.798688	-4.972784	-3.550859	-1.552557	-3.252767	-1.447440	-5.811450	-3.437977	-0.165631	-4.664492
-0.557701	-0.604613	2.538208	0.712306	-2.037604	-3.444329	-1.588513	-1.630975	-3.358649	-4.462623
-2.279873	-3.559337	-2.005157	-1.678075	0.221107	-6.325276	-1.189357	-2.788972	-3.385208	-4.350745
-0.666293	1.363861	-5.038944	0.858411	-0.075321	0.057923	-0.565290	2.753234	0.865400	-3.775052
1.630951	0.453197	2.336659	2.978375	2.246626	2.591577	0.254582	2.964843	5.441586	0.381960
-0.729029	3.386486	1.369665	0.885229	0.026662	0.056192	2.413150	-2.942343	2.547058	1.224997
1.888580	0.917046	3.057886	2.720481	0.662400	1.096376	2.360710	2.973278	0.352927	1.552165
1.832990	1.287193	3.907034	-1.503356	-1.500545	3.274536	1.419155	3.591009	-0.221499	5.773371
-1.627087	3.517644	3.807524	0.182126	-1.394961	1.408281	0.200180	1.650352	0.864392	2.444021
-0.458038	2.027416	-1.198231	-2.256462	-1.538533	2.320918	-2.476220	1.201811	-0.728890	-1.310477
3.059249	3.715125	2.885883	1.676989	0.174551	2.824157	1.182651	5.698889	2.769065	0.176584
2.189586	3.293188	1.497081	1.309489	-0.945895	0.693606	1.667789	5.851991	3.042867	-0.547986
1.085886	-3.361478	-11.198924	-2.572053	-1.577659	-7.299627	-2.613107	-0.669081	-1.201473	-4.271179
-1.946939	2.977544	2.860485	0.893471	1.945473	3.564069	0.328058	2.051578	2.384555	1.081013
-0.671577	1.535969	3.831722	1.660670	0.739712	3.566801	-2.105017	2.404073	5.192462	0.896400
-0.202016	-0.230184	-1.805997	-3.633649	-2.007130	-3.003622	-3.383933	-0.851692	0.240357	-1.280109
-1.124244	-2.373802	-2.276457	-2.257077	-1.572041	0.414309	-2.131091	-3.296911	-4.651651	-0.904504
-1.347949	-4.254466	-6.125842	-2.660506	-3.098709	-1.015297	-0.928291	-3.535781	-5.302551	0.903423
-1.977620	-1.188662	1.056264	0.350369	2.427576	-5.412131	-1.588833	-3.091595	-1.728936	-2.660716
-1.347847	-0.451874	-0.159425	1.830155	4.018725	0.314914	-1.798116	-2.891150	-2.855896	-0.592312
1.691083	0.006713	-2.569591	-0.266141	1.456948	0.314248	-0.905738	0.305662	0.217376	-0.495656
1.681679	-1.333885	-3.850919	-1.449913	0.230955	-1.255124	-2.585898	-1.041757	-0.418613	1.082863
-1.232048	-1.912555	-1.760293	1.558543	1.517256	-4.453992	-0.255093	-2.604899	-3.115455	-0.199347
-0.491489	0.900919	3.041302	4.963734	4.133259	1.883250	1.971979	-0.239961	-0.333846	2.618325
-2.528134	3.279050	3.609882	4.782264	5.120674	4.852410	0.894123	2.196863	2.469221	3.577688
-1.373875	1.645452	3.876063	2.613036	4.458908	2.875392	1.543542	1.103977	3.259449	0.362251
4.271798	2.307337	1.701059	3.314656	2.425570	3.354504	-0.898960	2.370187	3.442642	-0.487277
0.968192	2.527419	2.018687	3.533627	1.506466	1.972251	0.824922	0.464998	-0.190597	-0.941288
-0.560685	0.459910	0.432160	-1.109348	-0.131896	-2.045162	-2.736207	-2.816688	-1.582067	-4.415273
-0.104727	-4.159279	-7.579707	-5.838967	-3.273910	-7.929132	-3.981941	-4.692464	-1.515767	-4.186325
1.071573	-5.903236	-5.885599	-0.858725	-1.485468	-4.624153	-3.317175	-4.176128	-2.818097	-5.246035
-2.899180	-5.484551	-3.168002	-2.914622	-2.476166	0.587176	-0.531502	-0.471775	-0.348158	-2.406497
-1.667979	-2.155514	-1.121003	-0.123354	-4.082396	2.660560	2.733384	-0.082202	1.511746	3.832795
-0.425922	-3.897314	-3.487189	-2.499021	-3.473956	2.706299	2.133389	-0.511007	-1.268587	3.526947
-0.853003	-1.964343	-0.319947	-0.019121	-1.492738	-0.808404	-1.270679	-0.567286	1.504238	3.098266
4.748581	2.078207	2.416136	3.982148	0.538162	1.300352	-1.192713	2.232963	4.272515	3.255856
3.174532	0.338045	2.319672	0.174086	-0.041452	3.566266	0.401295	2.125942	4.405936	1.131321
-2.176049	1.515979	0.623072	-1.029705	3.938025	0.739939	-2.068249	-0.700247	2.085295	-0.857036
-1.536259	0.585714	0.153246	-2.647525	0.527096	-1.805831	1.628965	-2.316404	-4.216919	0.954290
3.428302	-2.308343	-3.189893	-2.476973	-1.219634	0.454456	4.075543	-1.549927	-2.540016	3.453100
2.153333	-0.118986	-1.218037	-0.653249	-0.796162	1.264796	-1.124806	-1.254517	-2.494107	2.713996
4.381735	0.683090	2.204224	1.012447	-0.294084	2.387987	2.353526	2.191128	1.026094	-0.355821
4.129504	3.609790	6.309599	7.215917	2.205604	4.534727	3.676347	4.184606	3.559475	3.226549
0.951039	2.660917	1.510996	2.929159	2.341806	1.541311	1.007566	2.451516	4.582519	-0.362194
-1.333362	1.629575	1.671424	2.749976	2.159624	-0.894965	-0.222709	-0.861643	1.451212	0.128849
-1.015704	3.217667	1.195089	0.372866	0.156862	-1.145306	-1.254170	-3.023774	-2.770264	-2.232323
-1.153690	0.645696	1.978399	-4.233470	-3.728676	-0.897916	-2.620409	-1.433877	1.883774	-2.665613
-1.639325	-0.424237	-5.559440	-4.099230	-4.092986	-2.304200	-3.795316	0.597643	-0.362994	-2.261225
-2.589916	1.814671	1.820177	2.593985	0.930335	0.965734	-0.125785	5.338484	4.096814	1.823239
0.272633	2.690720	3.519657	5.389676	3.638291	0.958281	3.011895	2.827543	4.682776	1.799975
