-18.611278649310925	-172.55127960445617	6.448163897620385	1.6311512309350398	-2.422754144830633	-0.2842963705137048	-0.1413951966337984	-0.1481019084109805
-15.680649837377175	-175.32957059477386	6.281032517754409	2.4978679951560334	-2.417236448376635	-0.16174019119844688	0.0035704608682575814	0.1825895242230293
-15.634295647025251	-178.37492281335008	6.554946886444543	1.8761920735112532	-2.412711567303633	-0.14873730213841876	0.04505965737065419	-0.021170010091729974
-15.136174217466218	-181.34126600202288	6.52901642818424	1.1933800098383076	-2.021280817481035	0.08252059909195264	0.10101290316386065	-0.23147642993936055
-13.897650721393898	-183.55598390436074	4.4517878371041135	1.429913421351883	-1.529315671399045	-0.010698769405885069	0.1617631566157303	-0.2305360286861619
-11.985326716639936	-184.45121665432552	4.013394425100889	0.06967554678910651	-0.8883202070081273	-0.024646989256475904	0.050646454080129646	-0.1485796789856728
-8.837323939334466	-183.72715553321385	1.2122639005716935	0.3976238062024147	-0.8390358196510098	-0.036371648985155276	0.15067077280148766	-0.005153811870557971
-5.004325183734023	-181.1735075045469	2.403709947885168	1.2894045268334942	-1.081888859437291	-0.030067860303600785	0.09847029000636788	0.1779643681204701
-6.072809219029178	-180.43155941836193	3.8429608234230304	0.7989581762564777	-1.2249764657643252	-0.19819493507822764	-0.11930104333470287	0.15821217463019108
-7.115579333044099	-180.55095832882498	2.8134346602148317	1.5392338454085683	-1.4973660334470287	-0.24405726744998332	0.018988677137185064	-0.034212532637098114
-7.45498540677094	-180.145277336128	4.904353791388978	1.2307480442305223	-1.1896417531221068	0.14948307857093326	0.09032609223727417	-0.16180311550090157
-9.058458914360173	-181.30393355971665	2.5814634977640196	-0.3208458073122296	-0.9151416265965002	-0.023374901011405935	-0.006659824763037919	-0.11264888651267627
-5.684343201476761	-179.45181508133587	1.3937257124080638	1.1180639603090916	-0.777432602022572	0.12374569761063553	0.19721360865076598	-0.024376826892607686
-5.030214701653414	-177.66950185252531	2.676635726496146	0.139867495826175	-0.8505868156742468	0.17376082179202845	0.1666922865114021	-0.22895523188015404
-4.9408592783894445	-176.36505349974271	1.638973324696639	0.5494005142920815	-0.3927880389663339	0.1543497474609598	-0.2159220579564163	-0.18062050968232474
-4.125588252374736	-174.35702460611853	1.2745178955205374	0.2501569711528459	-0.29371011691965704	0.15896836595969263	-0.08224096332837157	-0.06216105214946036
-3.2264074399474962	-171.9956575008883	0.4375387160323172	0.19494499361678763	-0.4089517546119113	-0.03791961541627063	0.09150980764564819	0.053213844031175364
-2.0842617533065693	-169.0105152711637	1.242302354142221	1.0378023826174554	-0.6689924842486297	0.027960575106854256	-0.07599905435133687	-0.03016673257741425
-3.29499592216447	-167.41998144038484	2.467433518389337	0.535462825614026	-0.4377348176715419	0.07463358666653318	0.0773471859886837	-0.11084099097353377
-4.350819335010919	-166.32553816442788	0.5130504364137654	-0.205486557122063	-0.3103913598820956	0.11217178840785955	-0.17635708481577167	-0.144018404585364
-2.1148404339077054	-163.18822768426227	0.9098978784700413	0.571119258818645	-0.3204363185015827	-0.057899626428511854	0.03773882317317994	0.004514452047865002
